3.000000000000000444e-01,1.979999999999999982e+00,1.100000000000000089e+00,1.820000000000000062e+00,5.999999999999999778e-02,9.399999999999999467e-01,1.620000000000000107e+00,5.800000000000000711e-01,7.399999999999999911e-01,9.799999999999999822e-01,7.399999999999999911e-01,9.000000000000000222e-01
5.800000000000000711e-01,1.179999999999999938e+00,1.620000000000000107e+00,2.200000000000000011e-01,5.400000000000000355e-01,1.000000000000000056e-01,1.780000000000000027e+00,1.580000000000000071e+00,1.179999999999999938e+00,1.380000000000000115e+00,5.999999999999999778e-02,6.999999999999999556e-01
1.260000000000000009e+00,2.600000000000000089e-01,9.799999999999999822e-01,1.540000000000000036e+00,2.200000000000000011e-01,1.739999999999999991e+00,1.820000000000000062e+00,1.340000000000000080e+00,1.699999999999999956e+00,1.500000000000000000e+00,9.000000000000000222e-01,1.020000000000000018e+00
1.219999999999999973e+00,1.820000000000000062e+00,7.399999999999999911e-01,1.060000000000000053e+00,2.000000000000000042e-02,5.400000000000000355e-01,1.300000000000000044e+00,4.200000000000000400e-01,1.340000000000000080e+00,1.540000000000000036e+00,1.799999999999999933e-01,1.780000000000000027e+00
9.000000000000000222e-01,1.500000000000000000e+00,3.800000000000000044e-01,6.600000000000000311e-01,3.000000000000000444e-01,8.200000000000000622e-01,1.140000000000000124e+00,1.100000000000000089e+00,1.899999999999999911e+00,1.780000000000000027e+00,2.600000000000000089e-01,1.340000000000000080e+00
1.860000000000000098e+00,9.399999999999999467e-01,8.200000000000000622e-01,1.000000000000000056e-01,1.780000000000000027e+00,1.580000000000000071e+00,1.400000000000000133e-01,1.380000000000000115e+00,1.100000000000000089e+00,6.199999999999999956e-01,1.340000000000000080e+00,6.600000000000000311e-01
1.500000000000000000e+00,1.780000000000000027e+00,9.399999999999999467e-01,1.899999999999999911e+00,1.219999999999999973e+00,1.780000000000000027e+00,6.600000000000000311e-01,1.620000000000000107e+00,6.999999999999999556e-01,1.300000000000000044e+00,8.599999999999999867e-01,2.000000000000000042e-02
1.799999999999999933e-01,9.000000000000000222e-01,6.600000000000000311e-01,1.219999999999999973e+00,8.200000000000000622e-01,9.799999999999999822e-01,1.979999999999999982e+00,3.800000000000000044e-01,1.140000000000000124e+00,1.899999999999999911e+00,1.660000000000000142e+00,1.100000000000000089e+00
1.699999999999999956e+00,7.800000000000000266e-01,3.000000000000000444e-01,5.000000000000000000e-01,1.060000000000000053e+00,3.000000000000000444e-01,7.800000000000000266e-01,3.399999999999999689e-01,1.580000000000000071e+00,1.699999999999999956e+00,1.939999999999999947e+00,1.380000000000000115e+00
1.100000000000000089e+00,5.000000000000000000e-01,1.060000000000000053e+00,1.459999999999999964e+00,1.540000000000000036e+00,5.999999999999999778e-02,4.599999999999999645e-01,9.799999999999999822e-01,8.599999999999999867e-01,5.000000000000000000e-01,6.600000000000000311e-01,7.800000000000000266e-01
9.799999999999999822e-01,3.000000000000000444e-01,1.580000000000000071e+00,6.999999999999999556e-01,1.000000000000000056e-01,1.459999999999999964e+00,3.800000000000000044e-01,1.419999999999999929e+00,3.399999999999999689e-01,9.399999999999999467e-01,1.179999999999999938e+00,4.200000000000000400e-01
1.560587365234365365e+00,1.926852181428373445e-01,1.712944681284672547e-04,1.473687737937464881e+00,1.945978917855214263e+00,1.802543285965742931e-04,6.801847456357121846e-01,1.815297448454256113e+00,2.197785367199194262e-01,1.034410813117817796e+00,7.397612077146640264e-01,3.558746948822706369e-01
4.231942642972411165e-05,1.197277447596280876e-04,1.342139245957396643e+00,2.526276891649282819e-01,1.961569554137556848e+00,2.299522984705024975e-01,1.839114984094579963e+00,1.278653179201020507e+00,9.339672624110959291e-05,7.218562799008078215e-05,1.454096541631068329e-01,7.475524609308027399e-06
1.933279630959492401e+00,1.495397931813955861e+00,1.381906323020006379e-04,2.419359302568853376e-04,1.059743719130390893e+00,2.000000000000000000e+00,1.923070143311961466e+00,1.734108857389557556e+00,0.000000000000000000e+00,4.907107581747814917e-01,1.931876111841141608e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.771226125461359935e+00,2.000000000000000000e+00,1.967151490760381982e+00,2.000000000000000000e+00,1.916756681132423701e+00,4.024968074256146666e-01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.734807366041362542e+00,1.455676765171617460e-04
1.290322762194802929e-04,1.886801572952776507e-01,8.839190967542907007e-01,1.936280879392836773e+00,1.763788250429462412e+00,2.014425771454062550e-04,1.997427087656857836e+00,1.919451086613489288e+00,1.327869186341745777e+00,2.240120215898506713e-04,1.520150249088792371e+00,9.063287421330743952e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.435540982986653447e+00,2.000000000000000000e+00,1.479795930067147047e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.355695853822709074e+00,8.328844523671516484e-05,0.000000000000000000e+00,0.000000000000000000e+00,5.284463101804808272e-01
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.892939336599534172e+00,1.912132309684301923e+00,1.021476694331901136e+00,0.000000000000000000e+00,1.266644792879543679e+00,8.389007425877532675e-01
2.098199981753773736e-04,8.495696258198219830e-01,1.488431699896490773e-04,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,9.528546216144557768e-01,2.000000000000000000e+00,6.349879106710989429e-01,1.669171470942478308e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.979113086766878027e+00,0.000000000000000000e+00,1.934876194571844010e+00,1.936429307036868330e+00,2.000000000000000000e+00,2.000000000000000000e+00,5.353338599847681234e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.903266969107550551e-04,2.000000000000000000e+00,1.094335231164392130e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.820232862238978733e+00,7.087932859657422309e-05,0.000000000000000000e+00,1.622639857107962769e+00,1.364921863220731169e+00,2.345816072504651739e-01
6.242567374145862047e-01,1.413187956109878129e+00,7.161229357663190243e-01,6.121876840300153333e-01,1.953474965815148678e+00,1.647856697182093377e+00,5.981658946777206332e-01,1.954032684889241978e+00,4.282861855255828409e-01,1.154033311584194088e+00,1.603381053434020043e+00,1.293857922778957059e-01
1.866040104399909083e+00,8.842526675740920439e-01,1.562452352268462796e+00,1.774281278900179615e+00,1.894858252568059509e+00,2.444634520638062636e-01,3.822319686588002696e-01,1.670501669143886314e+00,6.145536736819279255e-01,1.703423285855375724e+00,5.069550315463668966e-01,5.050834849003846827e-01
1.201560228912113559e-01,1.912326072423642387e+00,2.641964017564830680e-01,6.373241524049544360e-01,5.896032485608269091e-01,7.260998691625220047e-02,1.030494970802604104e+00,1.969999171679876149e+00,1.816625057108785246e-03,1.043222629393854906e+00,3.678876310320697285e-02,1.521286597446155131e+00
1.122919493428699678e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.951089114198317098e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.384914694872861674e+00,0.000000000000000000e+00,1.915414278299628847e+00,8.371285044070180259e-01,0.000000000000000000e+00
6.608519009991282722e-01,8.129285968805799456e-01,2.000000000000000000e+00,4.291468878410439891e-02,1.673175899223753760e+00,1.515578793085313514e+00,5.763537837988539358e-01,1.541002476329732307e+00,5.678031339974669578e-01,1.238386518641326539e+00,1.485615827787515109e+00,3.113852021701325468e-01
3.524266835123689434e-01,1.322623248688704845e+00,4.416597051651938502e-05,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.188753621586467801e-01,1.325249674021634405e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.288048666299047795e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.276450450122006863e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.621229593922734654e-04,8.546509169519340698e-01,1.203914861663877289e+00,1.038603960443205354e+00,0.000000000000000000e+00,5.631810510455363965e-05,9.296747519022345863e-01
1.589408349718221203e+00,1.886448851423392359e+00,1.997460199011723558e-01,2.794627011795930427e-02,1.608854348879461549e-01,1.340741708338650362e+00,1.164349743451363661e+00,1.932581683160506714e+00,3.338704016277125319e-01,9.651037659457175621e-01,1.885119794248422576e+00,4.514881934706238553e-01
1.022540324107624521e+00,2.278330902561040758e-05,7.156477157419294569e-05,1.799364172360584809e-04,2.000000000000000000e+00,0.000000000000000000e+00,1.887001559868308753e+00,2.062674357545770569e-04,1.492168956311202416e-04,1.920701418746274314e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.724224014152129559e-04,2.887787789994208021e-04,1.967558191058742523e+00,0.000000000000000000e+00,9.907819456254587376e-01,0.000000000000000000e+00,1.928595939444237573e+00,1.233028159894205000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.021254837235167301e-01,5.743752540783982020e-05
0.000000000000000000e+00,9.054301200510328496e-01,1.501201748585406115e+00,1.159003210914885340e+00,2.000000000000000000e+00,1.816379031751624352e-04,7.813692338333040849e-06,1.560531218710805579e+00,7.421068302945929530e-05,1.919578303928430429e+00,2.000000000000000000e+00,7.957308575992018129e-01
7.501286203837986832e-01,1.940675541576489582e+00,4.503523071963129176e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.990408855599028470e+00,1.317952870698536838e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.943831437819587782e-01,3.699741517924728972e-05
1.374333075905623591e+00,6.271925248233181094e-01,0.000000000000000000e+00,1.955368851428232801e+00,1.579222950839459738e+00,1.208917101774205111e-04,3.872146549388231552e-04,1.493686280282757295e+00,1.643723532784272301e+00,2.000000000000000000e+00,1.392774329164867542e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.944765167623657476e-01,0.000000000000000000e+00,1.947072126875464271e+00,1.407439242072990204e+00,0.000000000000000000e+00,4.916176201310102018e-04,1.226656282549301480e+00,1.846434565791221262e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.707560196100887939e-01
1.999543604534514962e+00,2.000000000000000000e+00,1.264159028049154359e-04,0.000000000000000000e+00,8.346841201555033063e-01,3.113030192412034047e-01,1.109427075806513674e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.057222738594621347e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.928250672641228292e+00,1.755979893587918284e+00,1.910872708710829926e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.111180163283362190e-05,1.245840264224715277e+00,7.453187919109209858e-01,9.428399545570745278e-05
2.000000000000000000e+00,4.166423694563730468e-04,1.193818406791233411e+00,2.019766207134483923e-04,2.000000000000000000e+00,0.000000000000000000e+00,4.113212020457406304e-01,1.213207633532468410e+00,2.196040711752061031e-05,1.690796731649392370e+00,5.703775759623093133e-01,1.653140518537099979e+00
1.369708274378412138e+00,0.000000000000000000e+00,7.016788794011095899e-05,7.448864663361988198e-06,2.000000000000000000e+00,0.000000000000000000e+00,1.475763613913637418e+00,1.675867955600684578e+00,1.038956019688323629e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.176975213709230861e-01,2.000000000000000000e+00,1.873606241339078160e+00,0.000000000000000000e+00,1.657007360756480807e+00,2.003265225262341608e-04,1.072793983428752540e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.393496943405058916e-04,1.937990610410020409e+00,0.000000000000000000e+00
1.601792020640467662e+00,1.968268469376917018e+00,2.000000000000000000e+00,1.162611132829234784e+00,2.000000000000000000e+00,1.985199462079783927e+00,0.000000000000000000e+00,1.964686254464271808e+00,5.935268091112213540e-01,2.000000000000000000e+00,1.525048480622641334e-04,1.983070620923538918e+00
1.225617904136375058e+00,0.000000000000000000e+00,1.946435424792734903e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.344909963432785566e-05,1.928827208300377904e+00,1.293383206285173781e+00,9.812795240105143257e-01,2.000000000000000000e+00,9.413276935127447986e-06,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.883150487508312265e-02,1.960109943586464176e+00,0.000000000000000000e+00,5.059075847709089135e-01,6.368604285251240338e-01
1.887263674053836437e+00,2.733370987780906480e-01,6.601723040220395244e-01,1.777328725081557925e+00,1.314522108828276137e+00,1.300928505866133955e+00,1.091009887939662804e+00,1.938466111377425527e+00,8.140771460800571013e-01,1.593466868391384850e+00,1.331731113696106972e+00,1.757945441578622425e+00
8.593861185486486587e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.343233434967058493e+00,1.487281051324402359e+00,1.122363249081807179e+00,2.000000000000000000e+00,1.484570299243602065e+00,1.255005088402975759e-04,4.079447831912192957e-01,1.732358858155651049e+00,8.079526226051578774e-01
1.900045924327510072e+00,1.987197043689338471e+00,2.000000000000000000e+00,7.967695172348232546e-01,1.977119520490176363e+00,4.835580217191056882e-05,1.894148299496883469e-04,1.935653648843682184e+00,1.668453855052439035e-04,1.963407784529805689e+00,6.092826723903794761e-01,9.240012595459834444e-01
1.310500933129960188e+00,1.181819269557718766e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.867953471014980771e+00,1.947690372888834176e+00,2.000000000000000000e+00,3.231156268745453142e-01,1.776510631263272799e+00,8.998793634174391265e-01,4.109397183363585259e-04
2.000000000000000000e+00,5.878990417852917694e-05,2.000000000000000000e+00,1.415585691163354864e+00,1.910592010087217130e+00,1.055213627543905019e+00,1.100868748348805104e+00,1.285733495775025270e+00,1.000844162994661850e-05,2.000000000000000000e+00,3.920631779136455330e-01,0.000000000000000000e+00
1.418711546630986753e+00,0.000000000000000000e+00,1.052138421158769432e+00,0.000000000000000000e+00,1.231322076569891344e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.573615344347462752e+00,1.038540531764782613e-04,1.918209125477646992e+00,1.732224458512476167e-02,0.000000000000000000e+00
6.406365076035682924e-05,1.939783808285953981e+00,1.546762442512532143e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.520137055629009470e-01,1.649322734609190100e+00,2.000000000000000000e+00,2.253411391862827754e-04,1.116093042731300056e+00,8.312988349838132951e-01
1.964126933914810191e+00,2.913207512921902609e-01,1.927038738525531425e+00,9.791696867486399114e-01,3.854036028406952752e-02,1.179780864138555430e-01,1.275528440875651537e+00,9.635858097862159966e-01,1.217472008775963288e-01,5.690969406567898403e-01,2.870335811521875780e-01,2.530556279712679046e-01
1.548743123220100770e+00,1.873166661570484948e+00,5.220035883134335752e-02,1.223038304416549593e+00,1.891303422166006776e+00,1.672270422491030750e+00,1.886831989968932533e+00,1.880616498121923663e-01,8.062341054853836564e-01,1.051467140094512587e+00,1.058073548331028291e-01,1.977846316280154060e+00
1.715236608474004942e+00,4.202120283005792434e-01,1.450177226622577642e+00,1.840415251515056472e+00,4.676565883856074191e-01,1.260121411025835414e+00,2.760942721543101497e-01,4.136379747217180936e-02,6.491567108300655420e-01,2.875759853240991148e-01,2.832517560565887826e-02,1.734353539573624925e+00
2.000000000000000000e+00,1.954434929235405960e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.883483003716409421e+00,2.000000000000000000e+00,1.997195309838989630e+00,1.788340744476524691e+00,1.846525924114607818e-04,2.000000000000000000e+00,9.789205917316791579e-06,1.589072727006435315e+00
1.565480801090236795e+00,0.000000000000000000e+00,1.605667999554682090e+00,1.227966360208471386e+00,1.852774456712859674e+00,1.735606695314530234e-04,8.463612842726618438e-05,1.350711459055173869e+00,1.774491206483693517e+00,3.935127997728296101e-04,6.685122020642876237e-05,3.307937764960807749e-04
2.845989679004548275e-04,1.632675240615058684e-04,2.000000000000000000e+00,0.000000000000000000e+00,1.602820009309140481e+00,1.997297080864838037e+00,2.000000000000000000e+00,1.989858040043434251e+00,2.000000000000000000e+00,1.976926819436498839e+00,2.587214608546297562e-02,8.704648882934567415e-05
7.359490179717825820e-02,1.947202902558198279e+00,1.682868721036264503e+00,7.474892630905665136e-01,2.275798779207836575e-01,9.207362855744989361e-01,1.151191921015024988e+00,1.165548298305334463e-01,3.301347661493552188e-01,1.893850536763701076e+00,2.548817428491029213e-01,1.666001730333934283e+00
8.347876882807410137e-01,1.481833803163810082e+00,9.913832600474289936e-02,1.905473192755198886e+00,3.332817891543806699e-01,3.922766378732256420e-02,2.000000000000000000e+00,1.685637075793187778e+00,1.011392256778966381e+00,5.291791289941758514e-01,2.000000000000000000e+00,3.638936464620146083e-01
